timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,auroc
2026-06-15 23:02:28,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.0017466345767690053,0.001006657759853392,488,0.001006657759853392,0,True,0.6684019009094333
2026-06-15 23:02:30,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.0011701795024548118,0.0007211704000128592,488,0.0007211704000128592,0,True,0.6922363605405637
2026-06-15 23:02:33,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.0010378953304052293,0.0008257732190977797,488,0.0008257732190977797,0,True,0.6722039809295761
2026-06-15 23:02:36,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.0010834482656090123,0.0009117164581452015,488,0.0009117164581452015,0,True,0.6884414351303447
2026-06-15 23:02:38,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.0010614748322867597,0.0009483077093986324,488,0.0009483077093986324,0,True,0.6803051452359407
2026-06-15 23:02:41,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.0009776990369439577,0.0006804271252224696,488,0.0006804271252224696,0,True,0.6973791631738082
2026-06-15 23:02:44,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.0010027183038233524,0.0007398036537785453,488,0.0007398036537785453,0,True,0.6992179776608635
2026-06-15 23:02:46,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.001058365093604463,0.000816401089575951,488,0.000816401089575951,0,True,0.7170744672698245
2026-06-15 23:02:49,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.0010206387401038052,0.0008202560070476332,488,0.0008202560070476332,0,True,0.7235093512474016
2026-06-15 23:02:51,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.0011091543033086063,0.0008759229421912483,488,0.0008759229421912483,0,True,0.7133526610034289
2026-06-15 23:02:53,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.0010735159268598967,0.0008887451066333385,488,0.0008887451066333385,0,True,0.697306273033637
2026-06-15 23:02:56,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.0012347926963509313,0.0007590866991425999,488,0.0007590866991425999,0,True,0.6777712128079602
